technology,year,value,scenario,variant,unit
Übrige Erneuerbare (gekoppelt und ungekoppelt),2028,2.432874574799472,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2029,2.6314884550881557,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2030,2.824822535198832,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2031,2.952965694575818,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2032,3.0041850484423884,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2033,3.027129808070854,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2034,3.0471091572752194,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2035,3.060882821025407,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2036,3.095228818746353,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2037,3.1387641691714947,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2038,3.178496722434736,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2039,3.2346906847657007,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2040,3.287744325936165,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2041,3.355241904829783,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2042,3.4137024693228826,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2043,3.490800432349957,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2044,3.5851630264309042,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2045,3.6687015117347057,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2046,3.7204604606637766,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2047,3.783836327510935,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2048,3.860460133092353,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2049,3.9528571877028504,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2050,4.126479970766461,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2051,4.305448535533683,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2052,4.49937338779505,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2053,4.725223058810901,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2054,4.989588160316993,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2055,5.285428270754588,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2056,5.6049954972507,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2057,5.89549426005367,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2058,6.1376810443147995,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2059,6.294591385425818,WWB,KKW60,TWh
Übrige Erneuerbare (gekoppelt und ungekoppelt),2060,6.333119188986691,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2000,32.631276689850374,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2001,32.75158504539552,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2002,30.81292328293881,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2003,31.14865269524759,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2004,30.84398408200061,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2005,29.89501091696454,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2006,29.574385531128314,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2007,30.460248914403998,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2008,30.726416132303406,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2009,29.522728240230478,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2010,32.257999999999996,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2011,30.834000000000003,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2012,32.351000000000006,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2013,33.988,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2014,33.647,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2015,31.597999999999992,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2016,27.375,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2017,27.609,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2018,30.57200000000001,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2019,33.772000000000006,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2020,31.126937641170215,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2021,31.347456721142507,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2022,32.07757029236853,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2023,32.22142363673936,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2024,32.505645749698516,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2025,32.75448499763308,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2026,32.719498521148395,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2027,32.8987515669535,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2028,33.16745502116305,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2029,31.631437776127157,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2030,32.00602121041483,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2031,32.360221765316965,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2032,30.84967480170397,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2033,30.9120758472872,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2034,30.768362525943843,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2035,30.933675897472334,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2036,31.00822797179724,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2037,31.120668394796454,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2038,31.021526024658414,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2039,26.734089967791093,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2040,27.19352743383392,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2041,27.402278454361834,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2042,27.353787501521666,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2043,27.43360900191896,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2044,21.745551599891357,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2045,21.840357565126986,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2046,21.92630106338175,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2047,21.61720513158982,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2048,21.762972055442887,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2049,21.848946814859303,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2050,22.225629390101716,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2051,22.39668927442581,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2052,22.487317325816278,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2053,22.67201932656026,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2054,23.149212056760796,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2055,23.257121064911892,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2056,23.35289435730349,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2057,23.655757028003492,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2058,23.73030389894611,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2059,23.882789302540637,WWB,KKW60,TWh
Mittlere Bruttoerzeugung,2060,23.597576744714388,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2000,-0.6444970936279384,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2001,-0.6174970936279385,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2002,-1.0884970936279386,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2003,-1.5634970936279382,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2004,-1.1034970936279398,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2005,-1.3014970936279382,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2006,-1.3904970936279386,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2007,-0.7744970936279385,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2008,-1.3554970936279385,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2009,-0.9900000000000002,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2010,-0.8920000000000001,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2011,-0.8210000000000002,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2012,-0.8600000000000001,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2013,-0.784,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2014,-0.7809999999999999,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2015,-0.6979999999999997,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2016,-1.1420000000000001,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2017,-1.7760000000000002,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2018,-1.5790000000000002,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2019,-1.6829999999999998,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2020,-2.130833223342381,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2021,-1.9859891940143206,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2022,-1.6773677731875898,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2023,-2.2651019685868428,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2024,-2.4344578653694575,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2025,-2.5531280428066214,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2026,-2.27855777138628,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2027,-2.343042661650812,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2028,-2.540707481660427,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2029,-2.461575904391729,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2030,-2.3825776504431815,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2031,-2.5795866645737284,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2032,-2.5750301037584977,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2033,-2.6336092866511565,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2034,-2.6588258204768596,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2035,-2.618227278615434,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2036,-2.803401270288291,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2037,-2.8483020336040163,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2038,-2.6319241867106005,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2039,-2.5932772013213663,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2040,-2.730213355678399,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2041,-2.5269691633163647,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2042,-2.540069422144072,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2043,-2.5446219137727764,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2044,-2.194914184275653,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2045,-1.6642997142087648,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2046,-1.419663864437056,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2047,-1.4514780069567217,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2048,-1.3367813189016604,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2049,-1.2142061895075091,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2050,-1.4485961473808668,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2051,-1.5110437616649421,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2052,-1.4435560646484844,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2053,-1.324726637983347,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2054,-1.3977186673742539,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2055,-1.4933467105762896,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2056,-1.3944792190103272,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2057,-1.496753205234234,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2058,-1.3279961089756132,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2059,-1.3692509546490905,WWB,KKW60,TWh
Verbrauch der Speicherpumpen,2060,-1.3920320533318642,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2000,31.98677959622244,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2001,32.13408795176758,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2002,29.724426189310883,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2003,29.585155601619647,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2004,29.74048698837267,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2005,28.5935138233366,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2006,28.18388843750038,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2007,29.685751820776062,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2008,29.370919038675467,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2009,28.532728240230476,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2010,31.366,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2011,30.012999999999998,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2012,31.491000000000007,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2013,33.20400000000001,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2014,32.86600000000001,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2015,30.9,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2016,26.233000000000004,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2017,25.833,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2018,28.992999999999995,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2019,32.089,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2020,28.996104417827837,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2021,29.361467527128184,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2022,30.400202519180937,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2023,29.95632166815252,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2024,30.071187884329056,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2025,30.20135695482646,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2026,30.44094074976212,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2027,30.555708905302687,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2028,30.626747539502617,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2029,29.169861871735428,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2030,29.623443559971648,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2031,29.780635100743233,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2032,28.27464469794547,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2033,28.278466560636048,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2034,28.109536705466986,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2035,28.315448618856898,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2036,28.20482670150895,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2037,28.27236636119244,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2038,28.389601837947815,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2039,24.140812766469725,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2040,24.463314078155523,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2041,24.87530929104547,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2042,24.813718079377594,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2043,24.888987088146184,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2044,19.550637415615704,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2045,20.176057850918223,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2046,20.5066371989447,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2047,20.165727124633097,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2048,20.426190736541226,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2049,20.634740625351792,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2050,20.777033242720847,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2051,20.885645512760867,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2052,21.04376126116779,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2053,21.347292688576914,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2054,21.751493389386543,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2055,21.763774354335602,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2056,21.958415138293162,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2057,22.159003822769265,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2058,22.4023077899705,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2059,22.513538347891547,WWB,KKW60,TWh
Mittlere Nettoerzeugung,2060,22.20554469138252,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2000,-1.2327454979261274,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2001,-0.9416964143481348,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2002,1.6912364602263459,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2003,2.6305768977360042,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2004,3.160865684947969,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2005,5.030037944533707,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2006,5.631164579979533,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2007,3.8495410080872685,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2008,5.148018802490566,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2009,5.186,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2010,3.745,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2011,4.396,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2012,3.349,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2013,1.6639999999999997,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2014,0.6670000000000007,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2015,3.26,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2016,8.175,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2017,8.687999999999999,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2018,5.119000000000001,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2019,1.4460000000000006,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2020,5.530632785848986,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2021,5.274176135966953,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2022,5.037655551519825,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2023,4.998034331486778,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2024,4.680485706120331,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2025,4.572413000758757,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2026,4.7337028105539165,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2027,4.871536906683532,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2028,4.69833931260703,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2029,6.232990246968122,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2030,5.987549225139559,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2031,5.919024496386841,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2032,7.490247672311744,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2033,7.614095070902773,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2034,7.83793028738371,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2035,7.890329143118279,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2036,7.917074332733163,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2037,7.670928094729712,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2038,7.987683686507051,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2039,12.264527448556116,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2040,11.788718108365407,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2041,11.667348903540995,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2042,11.77515591685632,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2043,11.771352590287412,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2044,16.71027514995225,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2045,16.590492064270826,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2046,16.491253746763824,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2047,16.900398012764615,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2048,16.784175818734834,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2049,16.956572194185206,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2050,16.650362728251494,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2051,16.662811855650265,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2052,16.586760391337812,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2053,16.451322855297356,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2054,16.1971606661281,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2055,16.41813129198882,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2056,16.90994026026233,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2057,16.749982222874284,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2058,16.940804225282573,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2059,16.94726017236449,WWB,KKW60,TWh
Importsaldo (Importe minus Exporte),2060,17.342748645357595,WWB,KKW60,TWh
Landesverbrauch,2000,30.754034098296312,WWB,KKW60,TWh
Landesverbrauch,2001,31.192391537419446,WWB,KKW60,TWh
Landesverbrauch,2002,31.415662649537225,WWB,KKW60,TWh
Landesverbrauch,2003,32.21573249935565,WWB,KKW60,TWh
Landesverbrauch,2004,32.90135267332063,WWB,KKW60,TWh
Landesverbrauch,2005,33.62355176787031,WWB,KKW60,TWh
Landesverbrauch,2006,33.81505301747991,WWB,KKW60,TWh
Landesverbrauch,2007,33.535292828863334,WWB,KKW60,TWh
Landesverbrauch,2008,34.518937841166036,WWB,KKW60,TWh
Landesverbrauch,2009,33.718728240230476,WWB,KKW60,TWh
Landesverbrauch,2010,35.111000000000004,WWB,KKW60,TWh
Landesverbrauch,2011,34.409000000000006,WWB,KKW60,TWh
Landesverbrauch,2012,34.84,WWB,KKW60,TWh
Landesverbrauch,2013,34.867999999999995,WWB,KKW60,TWh
Landesverbrauch,2014,33.533,WWB,KKW60,TWh
Landesverbrauch,2015,34.16,WWB,KKW60,TWh
Landesverbrauch,2016,34.408,WWB,KKW60,TWh
Landesverbrauch,2017,34.521,WWB,KKW60,TWh
Landesverbrauch,2018,34.112,WWB,KKW60,TWh
Landesverbrauch,2019,33.535,WWB,KKW60,TWh
Landesverbrauch,2020,34.52673720367682,WWB,KKW60,TWh
Landesverbrauch,2021,34.635643663095145,WWB,KKW60,TWh
Landesverbrauch,2022,35.43785807070076,WWB,KKW60,TWh
Landesverbrauch,2023,34.9543559996393,WWB,KKW60,TWh
Landesverbrauch,2024,34.751673590449386,WWB,KKW60,TWh
Landesverbrauch,2025,34.773769955585216,WWB,KKW60,TWh
Landesverbrauch,2026,35.17464356031603,WWB,KKW60,TWh
Landesverbrauch,2027,35.42724581198622,WWB,KKW60,TWh
Landesverbrauch,2028,35.32508685210965,WWB,KKW60,TWh
Landesverbrauch,2029,35.40285211870355,WWB,KKW60,TWh
Landesverbrauch,2030,35.61099278511121,WWB,KKW60,TWh
Landesverbrauch,2031,35.69965959713007,WWB,KKW60,TWh
Landesverbrauch,2032,35.76489237025722,WWB,KKW60,TWh
Landesverbrauch,2033,35.892561631538825,WWB,KKW60,TWh
Landesverbrauch,2034,35.94746699285069,WWB,KKW60,TWh
Landesverbrauch,2035,36.205777761975185,WWB,KKW60,TWh
Landesverbrauch,2036,36.121901034242114,WWB,KKW60,TWh
Landesverbrauch,2037,35.94329445592214,WWB,KKW60,TWh
Landesverbrauch,2038,36.37728552445486,WWB,KKW60,TWh
Landesverbrauch,2039,36.405340215025845,WWB,KKW60,TWh
Landesverbrauch,2040,36.25203218652093,WWB,KKW60,TWh
Landesverbrauch,2041,36.542658194586465,WWB,KKW60,TWh
Landesverbrauch,2042,36.58887399623391,WWB,KKW60,TWh
Landesverbrauch,2043,36.660339678433594,WWB,KKW60,TWh
Landesverbrauch,2044,36.26091256556795,WWB,KKW60,TWh
Landesverbrauch,2045,36.766549915189046,WWB,KKW60,TWh
Landesverbrauch,2046,36.99789094570852,WWB,KKW60,TWh
Landesverbrauch,2047,37.06612513739772,WWB,KKW60,TWh
Landesverbrauch,2048,37.21036655527605,WWB,KKW60,TWh
Landesverbrauch,2049,37.591312819537,WWB,KKW60,TWh
Landesverbrauch,2050,37.42739597097234,WWB,KKW60,TWh
Landesverbrauch,2051,37.548457368411135,WWB,KKW60,TWh
Landesverbrauch,2052,37.6305216525056,WWB,KKW60,TWh
Landesverbrauch,2053,37.79861554387428,WWB,KKW60,TWh
Landesverbrauch,2054,37.94865405551463,WWB,KKW60,TWh
Landesverbrauch,2055,38.18190564632443,WWB,KKW60,TWh
Landesverbrauch,2056,38.86835539855549,WWB,KKW60,TWh
Landesverbrauch,2057,38.908986045643545,WWB,KKW60,TWh
Landesverbrauch,2058,39.343112015253084,WWB,KKW60,TWh
Landesverbrauch,2059,39.460798520256034,WWB,KKW60,TWh
Landesverbrauch,2060,39.548293336740116,WWB,KKW60,TWh
davon Verluste,2000,2.1450573834709123,WWB,KKW60,TWh
davon Verluste,2001,2.1753164684656188,WWB,KKW60,TWh
davon Verluste,2002,2.1918133192026517,WWB,KKW60,TWh
davon Verluste,2003,2.2485358017049606,WWB,KKW60,TWh
davon Verluste,2004,2.2947532518651124,WWB,KKW60,TWh
davon Verluste,2005,2.3488599685741347,WWB,KKW60,TWh
davon Verluste,2006,2.3632046059218457,WWB,KKW60,TWh
davon Verluste,2007,2.3457919687375464,WWB,KKW60,TWh
davon Verluste,2008,2.416898455097506,WWB,KKW60,TWh
davon Verluste,2009,2.2072355636653325,WWB,KKW60,TWh
davon Verluste,2010,2.3890000000000002,WWB,KKW60,TWh
davon Verluste,2011,2.3399999999999994,WWB,KKW60,TWh
davon Verluste,2012,2.3719999999999994,WWB,KKW60,TWh
davon Verluste,2013,2.373,WWB,KKW60,TWh
davon Verluste,2014,2.2819999999999996,WWB,KKW60,TWh
